station,valid,feel
LEB,2020-07-30 04:53,73.00
LEB,2020-07-30 05:53,70.00
LEB,2020-07-30 06:53,68.00
LEB,2020-07-30 07:53,69.10
LEB,2020-07-30 08:53,66.00
LEB,2020-07-30 09:53,64.90
LEB,2020-07-30 10:53,66.90
LEB,2020-07-30 11:53,73.00
LEB,2020-07-30 12:53,75.90
LEB,2020-07-30 13:53,79.00
LEB,2020-07-30 14:53,83.47
LEB,2020-07-30 15:53,84.99
LEB,2020-07-30 16:53,83.13
LEB,2020-07-30 17:53,83.47
LEB,2020-07-30 18:53,71.10
LEB,2020-07-30 19:53,73.90
LEB,2020-07-30 20:53,77.00
LEB,2020-07-30 21:53,73.00
LEB,2020-07-30 22:53,75.00
LEB,2020-07-30 23:53,71.10
LEB,2020-07-31 00:53,66.00
LEB,2020-07-31 01:53,63.00
LEB,2020-07-31 02:53,61.00
LEB,2020-07-31 03:53,62.10
LEB,2020-07-31 04:53,62.10
LEB,2020-07-31 05:53,62.10
LEB,2020-07-31 06:53,62.10
LEB,2020-07-31 07:53,63.00
LEB,2020-07-31 08:53,63.00
LEB,2020-07-31 09:53,63.00
LEB,2020-07-31 10:53,63.00
LEB,2020-07-31 11:53,63.00
LEB,2020-07-31 12:53,64.00
LEB,2020-07-31 13:53,69.10
LEB,2020-07-31 14:53,75.00
LEB,2020-07-31 15:53,77.00
LEB,2020-07-31 16:53,81.31
LEB,2020-07-31 17:53,82.91
LEB,2020-07-31 18:53,86.12
LEB,2020-07-31 19:53,84.83
LEB,2020-07-31 20:53,82.54
LEB,2020-07-31 21:53,83.13
LEB,2020-07-31 22:53,83.47
LEB,2020-07-31 23:53,73.90
LEB,2020-08-01 00:53,68.00
LEB,2020-08-01 01:53,66.00
LEB,2020-08-01 02:53,64.00
LEB,2020-08-01 03:53,62.10
LEB,2020-08-01 04:53,62.10
LEB,2020-08-01 05:53,61.00
LEB,2020-08-01 06:53,60.10
LEB,2020-08-01 07:53,59.00
LEB,2020-08-01 08:53,57.90
LEB,2020-08-01 09:53,59.00
LEB,2020-08-01 10:53,60.10
LEB,2020-08-01 11:53,64.00
LEB,2020-08-01 12:53,69.10
LEB,2020-08-01 13:53,73.90
LEB,2020-08-01 14:53,81.10
LEB,2020-08-01 15:53,81.40
LEB,2020-08-01 16:53,83.75
LEB,2020-08-01 17:53,86.47
LEB,2020-08-01 18:53,85.81
LEB,2020-08-01 19:53,87.69
LEB,2020-08-01 20:53,86.47
LEB,2020-08-01 21:53,85.45
LEB,2020-08-01 22:53,84.95
LEB,2020-08-01 23:53,75.90
LEB,2020-08-02 00:53,70.00
LEB,2020-08-02 01:53,68.00
LEB,2020-08-02 02:53,66.00
LEB,2020-08-02 03:53,64.90
LEB,2020-08-02 04:53,64.00
LEB,2020-08-02 05:53,63.00
LEB,2020-08-02 06:53,63.00
LEB,2020-08-02 07:53,63.00
LEB,2020-08-02 08:53,64.00
LEB,2020-08-02 09:53,64.90
LEB,2020-08-02 10:53,66.00
LEB,2020-08-02 11:53,68.00
LEB,2020-08-02 12:53,69.10
LEB,2020-08-02 13:53,72.00
LEB,2020-08-02 14:53,73.90
LEB,2020-08-02 15:53,79.00
LEB,2020-08-02 16:53,78.10
LEB,2020-08-02 17:53,77.00
LEB,2020-08-02 18:53,78.10
LEB,2020-08-02 19:53,75.00
LEB,2020-08-02 20:53,77.00
LEB,2020-08-02 21:53,78.10
LEB,2020-08-02 22:53,78.10
LEB,2020-08-02 23:53,75.90
LEB,2020-08-03 00:53,77.00
LEB,2020-08-03 01:53,77.00
LEB,2020-08-03 02:53,79.00
LEB,2020-08-03 03:53,79.00
LEB,2020-08-03 04:53,78.10
LEB,2020-08-03 05:53,78.10
LEB,2020-08-03 06:53,77.00
LEB,2020-08-03 07:53,75.90
LEB,2020-08-03 08:53,73.90
LEB,2020-08-03 09:53,72.00
LEB,2020-08-03 10:53,75.00
LEB,2020-08-03 11:53,77.00
LEB,2020-08-03 12:53,81.10
LEB,2020-08-03 13:53,79.00
LEB,2020-08-03 14:53,82.06
LEB,2020-08-03 15:53,82.91
LEB,2020-08-03 16:53,82.91
LEB,2020-08-03 17:53,82.91
LEB,2020-08-03 18:53,83.37
LEB,2020-08-03 19:53,84.67
LEB,2020-08-03 20:53,83.13
LEB,2020-08-03 21:53,83.75
LEB,2020-08-03 22:53,82.41
LEB,2020-08-03 23:53,75.90
LEB,2020-08-04 00:53,69.10
LEB,2020-08-04 01:53,66.90
LEB,2020-08-04 02:53,64.90
LEB,2020-08-04 03:53,64.00
LEB,2020-08-04 04:53,64.00
LEB,2020-08-04 05:53,64.90
LEB,2020-08-04 06:53,66.90
LEB,2020-08-04 07:53,66.90
LEB,2020-08-04 08:53,64.90
LEB,2020-08-04 09:53,64.90
LEB,2020-08-04 10:53,66.00
LEB,2020-08-04 11:53,66.00
LEB,2020-08-04 12:53,69.10
LEB,2020-08-04 13:53,69.10
LEB,2020-08-04 14:53,69.10
LEB,2020-08-04 15:53,71.10
LEB,2020-08-04 16:53,71.10
LEB,2020-08-04 17:53,72.00
LEB,2020-08-04 18:53,73.00
LEB,2020-08-04 19:53,71.10
LEB,2020-08-04 20:53,71.10
LEB,2020-08-04 21:53,75.00
LEB,2020-08-04 22:53,75.90
LEB,2020-08-04 23:53,72.00
LEB,2020-08-05 00:53,72.00
LEB,2020-08-05 01:53,72.00
LEB,2020-08-05 02:53,70.00
LEB,2020-08-05 03:53,69.10
LEB,2020-08-05 04:53,69.10
LEB,2020-08-05 05:53,69.10
LEB,2020-08-05 06:53,68.00
LEB,2020-08-05 07:53,68.00
LEB,2020-08-05 08:53,66.00
LEB,2020-08-05 09:53,66.00
LEB,2020-08-05 10:53,66.00
LEB,2020-08-05 11:53,71.10
LEB,2020-08-05 12:53,73.90
LEB,2020-08-05 13:53,75.00
LEB,2020-08-05 14:53,81.10
LEB,2020-08-05 15:53,81.62
LEB,2020-08-05 16:53,81.92
LEB,2020-08-05 17:53,82.41
LEB,2020-08-05 18:53,82.20
LEB,2020-08-05 19:53,81.73
LEB,2020-08-05 20:53,81.45
LEB,2020-08-05 21:53,80.47
LEB,2020-08-05 22:53,79.00
LEB,2020-08-05 23:53,73.00
LEB,2020-08-06 00:53,66.00
LEB,2020-08-06 01:53,62.10
LEB,2020-08-06 02:53,60.10
LEB,2020-08-06 03:53,57.00
LEB,2020-08-06 04:53,55.90
LEB,2020-08-06 05:53,54.00
LEB,2020-08-06 06:53,55.00
LEB,2020-08-06 07:53,55.00
LEB,2020-08-06 08:53,52.00
LEB,2020-08-06 09:53,53.10
LEB,2020-08-06 10:53,54.00
LEB,2020-08-06 11:53,57.90
LEB,2020-08-06 12:53,61.00
LEB,2020-08-06 13:53,66.00
LEB,2020-08-06 14:53,71.10
LEB,2020-08-06 15:53,73.00
LEB,2020-08-06 16:53,75.00
LEB,2020-08-06 17:53,75.90
LEB,2020-08-06 18:53,80.23
LEB,2020-08-06 19:53,78.10
LEB,2020-08-06 20:53,80.23
LEB,2020-08-06 21:53,79.60
LEB,2020-08-06 22:53,79.00
LEB,2020-08-06 23:53,68.00
LEB,2020-08-07 00:53,63.00
LEB,2020-08-07 01:53,60.10
LEB,2020-08-07 02:53,59.00
LEB,2020-08-07 03:53,57.90
LEB,2020-08-07 04:53,55.90
LEB,2020-08-07 05:53,55.00
LEB,2020-08-07 06:53,54.00
LEB,2020-08-07 07:53,54.00
LEB,2020-08-07 08:53,55.90
LEB,2020-08-07 09:53,54.00
LEB,2020-08-07 10:53,55.90
LEB,2020-08-07 11:53,55.90
LEB,2020-08-07 12:53,61.00
LEB,2020-08-07 13:53,66.90
LEB,2020-08-07 14:53,70.00
LEB,2020-08-07 15:53,73.90
LEB,2020-08-07 16:53,78.10
LEB,2020-08-07 17:53,80.87
LEB,2020-08-07 18:53,80.87
LEB,2020-08-07 19:53,80.73
LEB,2020-08-07 20:53,82.03
LEB,2020-08-07 21:53,81.55
LEB,2020-08-07 22:53,75.00
LEB,2020-08-07 23:53,70.00
LEB,2020-08-08 00:53,66.90
LEB,2020-08-08 01:53,68.00
LEB,2020-08-08 02:53,66.90
LEB,2020-08-08 03:53,66.00
LEB,2020-08-08 04:53,66.90
LEB,2020-08-08 05:53,66.00
LEB,2020-08-08 06:53,66.00
LEB,2020-08-08 07:53,66.00
LEB,2020-08-08 08:53,66.00
LEB,2020-08-08 09:53,64.90
LEB,2020-08-08 10:53,64.90
LEB,2020-08-08 11:53,66.00
LEB,2020-08-08 12:53,66.90
LEB,2020-08-08 13:53,68.00
LEB,2020-08-08 14:53,72.00
LEB,2020-08-08 15:53,75.00
LEB,2020-08-08 16:53,78.10
LEB,2020-08-08 17:53,83.11
LEB,2020-08-08 18:53,84.32
LEB,2020-08-08 19:53,84.64
LEB,2020-08-08 20:53,84.64
LEB,2020-08-08 21:53,79.00
LEB,2020-08-08 22:53,77.00
LEB,2020-08-08 23:53,71.10
LEB,2020-08-09 00:53,68.00
LEB,2020-08-09 01:53,68.00
LEB,2020-08-09 02:53,68.00
LEB,2020-08-09 03:53,66.90
LEB,2020-08-09 04:53,66.90
LEB,2020-08-09 05:53,66.90
LEB,2020-08-09 06:53,66.90
LEB,2020-08-09 07:53,66.00
LEB,2020-08-09 08:53,66.00
LEB,2020-08-09 09:53,66.00
LEB,2020-08-09 10:53,66.90
LEB,2020-08-09 11:53,68.00
LEB,2020-08-09 12:53,70.00
LEB,2020-08-09 13:53,72.00
LEB,2020-08-09 14:53,75.90
LEB,2020-08-09 15:53,82.17
LEB,2020-08-09 16:53,87.13
LEB,2020-08-09 17:53,86.23
LEB,2020-08-09 18:53,87.31
LEB,2020-08-09 19:53,88.86
LEB,2020-08-09 20:53,85.49
LEB,2020-08-09 21:53,83.98
LEB,2020-08-09 22:53,77.00
LEB,2020-08-09 23:53,75.00
LEB,2020-08-10 00:53,73.00
LEB,2020-08-10 01:53,72.00
LEB,2020-08-10 02:53,70.00
LEB,2020-08-10 03:53,68.00
LEB,2020-08-10 04:53,69.10
LEB,2020-08-10 05:53,69.10
LEB,2020-08-10 06:53,69.10
LEB,2020-08-10 07:53,68.00
LEB,2020-08-10 08:53,68.00
LEB,2020-08-10 09:53,64.90
LEB,2020-08-10 10:53,68.00
LEB,2020-08-10 11:53,69.10
LEB,2020-08-10 12:53,71.10
LEB,2020-08-10 13:53,77.00
LEB,2020-08-10 14:53,84.48
LEB,2020-08-10 15:53,85.45
LEB,2020-08-10 16:53,90.41
LEB,2020-08-10 17:53,90.97
LEB,2020-08-10 18:53,90.97
LEB,2020-08-10 19:53,89.99
LEB,2020-08-10 20:53,90.49
LEB,2020-08-10 21:53,86.35
LEB,2020-08-10 22:53,90.73
LEB,2020-08-10 23:53,79.00
LEB,2020-08-11 00:53,73.90
LEB,2020-08-11 01:53,72.00
LEB,2020-08-11 02:53,72.00
LEB,2020-08-11 03:53,69.10
LEB,2020-08-11 04:53,68.00
LEB,2020-08-11 05:53,66.90
LEB,2020-08-11 06:53,68.00
LEB,2020-08-11 07:53,68.00
LEB,2020-08-11 08:53,64.90
LEB,2020-08-11 09:53,64.90
LEB,2020-08-11 10:53,66.00
LEB,2020-08-11 11:53,72.00
LEB,2020-08-11 12:53,75.90
LEB,2020-08-11 13:53,83.01
LEB,2020-08-11 14:53,87.78
LEB,2020-08-11 15:53,92.04
LEB,2020-08-11 16:53,94.41
LEB,2020-08-11 17:53,95.49
LEB,2020-08-11 18:53,97.77
LEB,2020-08-11 19:53,98.32
LEB,2020-08-11 20:53,94.72
LEB,2020-08-11 21:53,92.59
LEB,2020-08-11 22:53,91.38
LEB,2020-08-11 23:53,83.76
LEB,2020-08-12 00:53,78.10
LEB,2020-08-12 01:53,77.00
LEB,2020-08-12 02:53,82.70
LEB,2020-08-12 03:53,83.11
LEB,2020-08-12 04:53,75.00
LEB,2020-08-12 05:53,72.00
LEB,2020-08-12 06:53,73.00
LEB,2020-08-12 07:53,70.00
LEB,2020-08-12 08:53,69.10
LEB,2020-08-12 09:53,69.10
LEB,2020-08-12 10:53,69.10
LEB,2020-08-12 11:53,75.90
LEB,2020-08-12 12:53,78.10
LEB,2020-08-12 13:53,84.15
LEB,2020-08-12 14:53,86.62
LEB,2020-08-12 15:53,86.23
LEB,2020-08-12 16:53,87.73
LEB,2020-08-12 17:53,87.96
LEB,2020-08-12 18:53,88.42
LEB,2020-08-12 19:53,88.47
LEB,2020-08-12 20:53,88.86
LEB,2020-08-12 21:53,88.02
LEB,2020-08-12 22:53,83.11
LEB,2020-08-12 23:53,75.00
LEB,2020-08-13 00:53,70.00
LEB,2020-08-13 01:53,66.90
LEB,2020-08-13 02:53,64.90
LEB,2020-08-13 03:53,64.00
LEB,2020-08-13 04:53,63.00
LEB,2020-08-13 05:53,61.00
LEB,2020-08-13 06:53,62.10
LEB,2020-08-13 07:53,60.10
LEB,2020-08-13 08:53,60.10
LEB,2020-08-13 09:53,59.00
LEB,2020-08-13 10:53,62.10
LEB,2020-08-13 11:53,63.00
LEB,2020-08-13 12:53,68.00
LEB,2020-08-13 13:53,72.00
LEB,2020-08-13 14:53,78.10
LEB,2020-08-13 15:53,82.40
LEB,2020-08-13 16:53,81.81
LEB,2020-08-13 17:53,82.62
LEB,2020-08-13 18:53,85.12
LEB,2020-08-13 19:53,85.49
LEB,2020-08-13 20:53,86.12
LEB,2020-08-13 21:53,83.40
LEB,2020-08-13 22:53,79.00
LEB,2020-08-13 23:53,75.00
LEB,2020-08-14 00:53,70.00
LEB,2020-08-14 01:53,66.90
LEB,2020-08-14 02:53,64.90
LEB,2020-08-14 03:53,63.00
LEB,2020-08-14 04:53,63.00
LEB,2020-08-14 05:53,62.10
LEB,2020-08-14 06:53,61.00
LEB,2020-08-14 07:53,60.10
LEB,2020-08-14 08:53,57.90
LEB,2020-08-14 09:53,57.90
LEB,2020-08-14 10:53,61.00
LEB,2020-08-14 11:53,64.00
LEB,2020-08-14 12:53,68.00
LEB,2020-08-14 13:53,72.00
LEB,2020-08-14 14:53,75.00
LEB,2020-08-14 15:53,81.62
LEB,2020-08-14 16:53,84.46
LEB,2020-08-14 17:53,85.60
LEB,2020-08-14 18:53,85.60
LEB,2020-08-14 19:53,84.46
LEB,2020-08-14 20:53,85.61
LEB,2020-08-14 21:53,84.46
LEB,2020-08-14 22:53,82.20
LEB,2020-08-14 23:53,72.00
LEB,2020-08-15 00:53,68.00
LEB,2020-08-15 01:53,66.00
LEB,2020-08-15 02:53,64.00
LEB,2020-08-15 03:53,63.00
LEB,2020-08-15 04:53,64.90
LEB,2020-08-15 05:53,63.00
LEB,2020-08-15 06:53,60.10
LEB,2020-08-15 07:53,57.90
LEB,2020-08-15 08:53,57.90
LEB,2020-08-15 09:53,57.00
LEB,2020-08-15 10:53,57.00
LEB,2020-08-15 11:53,64.00
LEB,2020-08-15 12:53,66.90
LEB,2020-08-15 13:53,71.10
LEB,2020-08-15 14:53,75.00
LEB,2020-08-15 15:53,78.10
LEB,2020-08-15 16:53,78.10
LEB,2020-08-15 17:53,79.00
LEB,2020-08-15 18:53,80.76
LEB,2020-08-15 19:53,79.00
LEB,2020-08-15 20:53,77.00
LEB,2020-08-15 21:53,77.00
LEB,2020-08-15 22:53,73.90
LEB,2020-08-15 23:53,71.10
LEB,2020-08-16 00:53,66.00
LEB,2020-08-16 01:53,63.00
LEB,2020-08-16 02:53,62.10
LEB,2020-08-16 03:53,60.10
LEB,2020-08-16 04:53,60.10
LEB,2020-08-16 05:53,59.00
LEB,2020-08-16 06:53,57.90
LEB,2020-08-16 07:53,57.90
LEB,2020-08-16 08:53,57.90
LEB,2020-08-16 09:53,60.10
LEB,2020-08-16 10:53,61.00
LEB,2020-08-16 11:53,62.10
LEB,2020-08-16 12:53,63.00
LEB,2020-08-16 13:53,66.90
LEB,2020-08-16 14:53,70.00
LEB,2020-08-16 15:53,71.10
LEB,2020-08-16 16:53,73.00
LEB,2020-08-16 17:53,72.00
LEB,2020-08-16 18:53,73.00
LEB,2020-08-16 19:53,72.00
LEB,2020-08-16 20:53,70.00
LEB,2020-08-16 21:53,73.00
LEB,2020-08-16 22:53,72.00
LEB,2020-08-16 23:53,66.00
LEB,2020-08-17 00:53,62.10
LEB,2020-08-17 01:53,61.00
LEB,2020-08-17 02:53,60.10
LEB,2020-08-17 03:53,57.90
LEB,2020-08-17 04:53,57.90
LEB,2020-08-17 05:53,57.00
LEB,2020-08-17 06:53,57.00
LEB,2020-08-17 07:53,60.10
LEB,2020-08-17 08:53,59.00
LEB,2020-08-17 09:53,57.90
LEB,2020-08-17 10:53,59.00
LEB,2020-08-17 11:53,62.10
LEB,2020-08-17 12:53,64.90
LEB,2020-08-17 13:53,70.00
LEB,2020-08-17 14:53,72.00
LEB,2020-08-17 15:53,73.90
LEB,2020-08-17 16:53,78.10
LEB,2020-08-17 17:53,80.76
LEB,2020-08-17 18:53,80.45
LEB,2020-08-17 19:53,79.00
LEB,2020-08-17 20:53,78.10
LEB,2020-08-17 21:53,71.10
LEB,2020-08-17 22:53,73.00
LEB,2020-08-17 23:53,66.90
LEB,2020-08-18 00:53,64.90
LEB,2020-08-18 01:53,63.00
LEB,2020-08-18 02:53,63.00
LEB,2020-08-18 03:53,63.00
LEB,2020-08-18 04:53,64.90
LEB,2020-08-18 05:53,64.90
LEB,2020-08-18 06:53,64.00
LEB,2020-08-18 07:53,64.00
LEB,2020-08-18 08:53,62.10
LEB,2020-08-18 09:53,63.00
LEB,2020-08-18 10:53,63.00
LEB,2020-08-18 11:53,63.00
LEB,2020-08-18 12:53,64.90
LEB,2020-08-18 13:53,69.10
LEB,2020-08-18 14:53,73.00
LEB,2020-08-18 15:53,77.00
LEB,2020-08-18 16:53,80.17
LEB,2020-08-18 17:53,80.73
LEB,2020-08-18 18:53,78.10
LEB,2020-08-18 19:53,69.10
LEB,2020-08-18 20:53,66.00
LEB,2020-08-18 21:53,70.00
LEB,2020-08-18 22:53,66.90
LEB,2020-08-18 23:53,64.90
LEB,2020-08-19 00:53,63.00
LEB,2020-08-19 01:53,62.10
LEB,2020-08-19 02:53,60.10
LEB,2020-08-19 03:53,57.00
LEB,2020-08-19 04:53,55.90
LEB,2020-08-19 05:53,53.10
LEB,2020-08-19 06:53,54.00
LEB,2020-08-19 07:53,55.00
LEB,2020-08-19 08:53,54.00
LEB,2020-08-19 09:53,55.00
LEB,2020-08-19 10:53,55.00
LEB,2020-08-19 11:53,55.00
LEB,2020-08-19 12:53,57.00
LEB,2020-08-19 13:53,59.00
LEB,2020-08-19 14:53,68.00
LEB,2020-08-19 15:53,71.10
LEB,2020-08-19 16:53,70.00
LEB,2020-08-19 17:53,72.00
LEB,2020-08-19 18:53,68.00
LEB,2020-08-19 19:53,69.10
LEB,2020-08-19 20:53,73.00
LEB,2020-08-19 21:53,73.00
LEB,2020-08-19 22:53,72.00
LEB,2020-08-19 23:53,60.10
LEB,2020-08-20 00:53,59.00
LEB,2020-08-20 01:53,55.90
LEB,2020-08-20 02:53,55.00
LEB,2020-08-20 03:53,53.10
LEB,2020-08-20 04:53,53.10
LEB,2020-08-20 05:53,50.00
LEB,2020-08-20 06:53,50.00
LEB,2020-08-20 07:53,50.00
LEB,2020-08-20 08:53,51.10
LEB,2020-08-20 09:53,52.00
LEB,2020-08-20 10:53,52.00
LEB,2020-08-20 11:53,53.10
LEB,2020-08-20 12:53,54.00
LEB,2020-08-20 13:53,62.10
LEB,2020-08-20 14:53,70.00
LEB,2020-08-20 15:53,69.10
LEB,2020-08-20 16:53,72.00
LEB,2020-08-20 17:53,73.00
LEB,2020-08-20 18:53,77.00
LEB,2020-08-20 19:53,75.90
LEB,2020-08-20 20:53,75.90
LEB,2020-08-20 21:53,75.90
LEB,2020-08-20 22:53,70.00
LEB,2020-08-20 23:53,63.00
LEB,2020-08-21 00:53,63.00
LEB,2020-08-21 01:53,60.10
LEB,2020-08-21 02:53,57.90
LEB,2020-08-21 03:53,55.90
LEB,2020-08-21 04:53,55.00
LEB,2020-08-21 05:53,55.90
LEB,2020-08-21 06:53,55.90
LEB,2020-08-21 07:53,57.00
LEB,2020-08-21 08:53,57.00
LEB,2020-08-21 09:53,54.00
LEB,2020-08-21 10:53,55.00
LEB,2020-08-21 11:53,61.00
LEB,2020-08-21 12:53,66.90
LEB,2020-08-21 13:53,72.00
LEB,2020-08-21 14:53,77.00
LEB,2020-08-21 15:53,80.76
LEB,2020-08-21 16:53,84.05
LEB,2020-08-21 17:53,85.16
LEB,2020-08-21 18:53,83.47
LEB,2020-08-21 19:53,78.10
LEB,2020-08-21 20:53,71.10
LEB,2020-08-21 21:53,70.00
LEB,2020-08-21 22:53,70.00
LEB,2020-08-21 23:53,66.00
LEB,2020-08-22 00:53,66.00
LEB,2020-08-22 01:53,64.90
LEB,2020-08-22 02:53,62.10
LEB,2020-08-22 03:53,63.00
LEB,2020-08-22 04:53,63.00
LEB,2020-08-22 05:53,63.00
LEB,2020-08-22 06:53,63.00
LEB,2020-08-22 07:53,64.00
LEB,2020-08-22 08:53,64.00
LEB,2020-08-22 09:53,64.00
LEB,2020-08-22 10:53,63.00
LEB,2020-08-22 11:53,64.00
LEB,2020-08-22 12:53,64.90
LEB,2020-08-22 13:53,66.90
LEB,2020-08-22 14:53,72.00
LEB,2020-08-22 15:53,75.90
LEB,2020-08-22 16:53,82.17
LEB,2020-08-22 17:53,83.37
LEB,2020-08-22 18:53,83.13
LEB,2020-08-22 19:53,83.75
LEB,2020-08-22 20:53,83.13
LEB,2020-08-22 21:53,82.91
LEB,2020-08-22 22:53,79.00
LEB,2020-08-22 23:53,69.10
LEB,2020-08-23 00:53,66.00
LEB,2020-08-23 01:53,64.00
LEB,2020-08-23 02:53,62.10
LEB,2020-08-23 03:53,60.10
LEB,2020-08-23 04:53,59.00
LEB,2020-08-23 05:53,57.90
LEB,2020-08-23 06:53,57.90
LEB,2020-08-23 07:53,57.90
LEB,2020-08-23 08:53,57.90
LEB,2020-08-23 09:53,57.90
LEB,2020-08-23 10:53,59.00
LEB,2020-08-23 11:53,60.10
LEB,2020-08-23 12:53,61.00
LEB,2020-08-23 13:53,66.90
LEB,2020-08-23 14:53,70.00
LEB,2020-08-23 15:53,75.90
LEB,2020-08-23 16:53,83.11
LEB,2020-08-23 17:53,86.62
LEB,2020-08-23 18:53,89.44
LEB,2020-08-23 19:53,92.16
LEB,2020-08-23 20:53,91.94
LEB,2020-08-23 21:53,88.86
LEB,2020-08-23 22:53,79.00
LEB,2020-08-23 23:53,75.00
LEB,2020-08-24 00:53,73.00
LEB,2020-08-24 02:53,69.10
LEB,2020-08-24 03:53,68.00
LEB,2020-08-24 04:53,66.00
LEB,2020-08-24 05:53,63.00
LEB,2020-08-24 06:53,64.00
LEB,2020-08-24 07:53,64.90
LEB,2020-08-24 08:53,64.90
LEB,2020-08-24 09:53,64.90
LEB,2020-08-24 10:53,66.00
LEB,2020-08-24 11:53,66.00
LEB,2020-08-24 12:53,66.00
LEB,2020-08-24 13:53,68.00
LEB,2020-08-24 14:53,73.00
LEB,2020-08-24 15:53,77.00
LEB,2020-08-24 16:53,84.16
LEB,2020-08-24 17:53,88.31
LEB,2020-08-24 18:53,90.95
LEB,2020-08-24 19:53,90.97
LEB,2020-08-24 20:53,87.39
LEB,2020-08-24 21:53,77.00
LEB,2020-08-24 22:53,75.00
LEB,2020-08-24 23:53,73.00
LEB,2020-08-25 00:53,71.10
LEB,2020-08-25 01:53,71.10
LEB,2020-08-25 02:53,69.10
LEB,2020-08-25 03:53,69.10
LEB,2020-08-25 04:53,66.90
LEB,2020-08-25 05:53,66.90
LEB,2020-08-25 06:53,66.00
LEB,2020-08-25 07:53,64.90
LEB,2020-08-25 08:53,66.90
LEB,2020-08-25 09:53,66.00
LEB,2020-08-25 10:53,66.00
LEB,2020-08-25 11:53,69.10
LEB,2020-08-25 12:53,73.00
LEB,2020-08-25 13:53,77.00
LEB,2020-08-25 14:53,79.00
LEB,2020-08-25 15:53,82.91
LEB,2020-08-25 16:53,83.98
LEB,2020-08-25 17:53,85.49
LEB,2020-08-25 18:53,83.70
LEB,2020-08-25 19:53,66.90
LEB,2020-08-25 20:53,72.00
LEB,2020-08-25 21:53,73.00
LEB,2020-08-25 22:53,72.00
LEB,2020-08-25 23:53,69.10
LEB,2020-08-26 00:53,68.00
LEB,2020-08-26 01:53,66.00
LEB,2020-08-26 02:53,64.00
LEB,2020-08-26 03:53,63.00
LEB,2020-08-26 04:53,62.10
LEB,2020-08-26 05:53,60.10
LEB,2020-08-26 06:53,57.90
LEB,2020-08-26 07:53,57.90
LEB,2020-08-26 08:53,57.00
LEB,2020-08-26 09:53,54.00
LEB,2020-08-26 10:53,55.90
LEB,2020-08-26 11:53,57.00
LEB,2020-08-26 12:53,57.90
LEB,2020-08-26 13:53,61.00
LEB,2020-08-26 14:53,63.00
LEB,2020-08-26 15:53,66.90
LEB,2020-08-26 16:53,69.10
LEB,2020-08-26 17:53,70.00
LEB,2020-08-26 18:53,71.10
LEB,2020-08-26 19:53,71.10
LEB,2020-08-26 20:53,71.10
LEB,2020-08-26 21:53,70.00
LEB,2020-08-26 22:53,68.00
LEB,2020-08-26 23:53,61.00
LEB,2020-08-27 00:53,53.10
LEB,2020-08-27 01:53,54.00
LEB,2020-08-27 02:53,50.00
LEB,2020-08-27 03:53,48.90
LEB,2020-08-27 04:53,48.90
LEB,2020-08-27 05:53,50.00
LEB,2020-08-27 06:53,46.98
LEB,2020-08-27 07:53,44.09
LEB,2020-08-27 08:53,48.00
LEB,2020-08-27 09:53,46.90
LEB,2020-08-27 10:53,48.00
LEB,2020-08-27 11:53,51.10
LEB,2020-08-27 12:53,54.00
LEB,2020-08-27 13:53,55.90
LEB,2020-08-27 14:53,55.90
LEB,2020-08-27 15:53,57.00
LEB,2020-08-27 16:53,57.00
LEB,2020-08-27 17:53,59.00
LEB,2020-08-27 18:53,61.00
LEB,2020-08-27 19:53,61.00
LEB,2020-08-27 20:53,61.00
LEB,2020-08-27 21:53,61.00
LEB,2020-08-27 22:53,59.00
LEB,2020-08-27 23:53,59.00
LEB,2020-08-28 00:53,59.00
LEB,2020-08-28 01:53,59.00
LEB,2020-08-28 02:53,59.00
LEB,2020-08-28 03:53,59.00
LEB,2020-08-28 04:53,59.00
LEB,2020-08-28 05:53,59.00
LEB,2020-08-28 06:53,59.00
LEB,2020-08-28 07:53,59.00
LEB,2020-08-28 08:53,59.00
LEB,2020-08-28 09:53,59.00
LEB,2020-08-28 10:53,59.00
LEB,2020-08-28 11:53,60.10
LEB,2020-08-28 12:53,62.10
LEB,2020-08-28 13:53,64.00
LEB,2020-08-28 14:53,66.90
LEB,2020-08-28 15:53,73.90
LEB,2020-08-28 16:53,75.00
LEB,2020-08-28 17:53,77.00
LEB,2020-08-28 18:53,78.10
LEB,2020-08-28 19:53,78.10
LEB,2020-08-28 20:53,78.10
LEB,2020-08-28 21:53,77.00
LEB,2020-08-28 22:53,75.00
LEB,2020-08-28 23:53,63.00
LEB,2020-08-29 00:53,59.00
LEB,2020-08-29 01:53,60.10
LEB,2020-08-29 02:53,57.90
LEB,2020-08-29 03:53,59.00
LEB,2020-08-29 04:53,57.90
LEB,2020-08-29 05:53,57.00
LEB,2020-08-29 06:53,57.90
LEB,2020-08-29 07:53,60.10
LEB,2020-08-29 08:53,60.10
LEB,2020-08-29 09:53,59.00
LEB,2020-08-29 10:53,59.00
LEB,2020-08-29 11:53,60.10
LEB,2020-08-29 12:53,60.10
LEB,2020-08-29 13:53,62.10
LEB,2020-08-29 14:53,62.10
LEB,2020-08-29 15:53,62.10
LEB,2020-08-29 16:53,63.00
LEB,2020-08-29 17:53,66.00
LEB,2020-08-29 18:53,66.90
LEB,2020-08-29 19:53,66.00
LEB,2020-08-29 20:53,68.00
