station,valid,feel
NYC,2023-03-02 17:51,43.82
NYC,2023-03-02 18:51,52.00
NYC,2023-03-02 19:51,54.00
NYC,2023-03-02 20:51,54.00
NYC,2023-03-02 21:51,53.10
NYC,2023-03-02 22:51,50.00
NYC,2023-03-02 23:51,45.38
NYC,2023-03-03 00:51,46.10
NYC,2023-03-03 01:51,41.36
NYC,2023-03-03 02:51,38.14
NYC,2023-03-03 03:51,M
NYC,2023-03-03 04:51,36.37
NYC,2023-03-03 05:51,36.65
NYC,2023-03-03 06:51,36.69
NYC,2023-03-03 07:51,33.40
NYC,2023-03-03 08:51,37.90
NYC,2023-03-03 09:51,37.00
NYC,2023-03-03 10:51,37.00
NYC,2023-03-03 11:51,37.00
NYC,2023-03-03 12:51,36.69
NYC,2023-03-03 13:51,37.93
NYC,2023-03-03 14:51,40.23
NYC,2023-03-03 15:51,41.26
NYC,2023-03-03 16:51,42.39
NYC,2023-03-03 17:51,46.00
NYC,2023-03-03 18:51,40.10
NYC,2023-03-03 19:51,39.53
NYC,2023-03-03 20:51,39.46
NYC,2023-03-03 21:51,39.21
NYC,2023-03-03 22:51,36.37
NYC,2023-03-03 23:51,33.84
NYC,2023-03-04 00:51,34.41
NYC,2023-03-04 01:51,34.41
NYC,2023-03-04 02:51,33.84
NYC,2023-03-04 03:51,34.70
NYC,2023-03-04 04:51,34.23
NYC,2023-03-04 05:51,35.04
NYC,2023-03-04 06:51,36.76
NYC,2023-03-04 07:51,35.63
NYC,2023-03-04 08:51,32.15
NYC,2023-03-04 09:51,31.35
NYC,2023-03-04 10:51,30.72
NYC,2023-03-04 11:51,36.37
NYC,2023-03-04 12:51,M
NYC,2023-03-04 13:51,35.59
NYC,2023-03-04 14:51,37.08
NYC,2023-03-04 15:51,36.37
NYC,2023-03-04 16:51,37.69
NYC,2023-03-04 17:51,38.19
NYC,2023-03-04 18:51,39.21
NYC,2023-03-04 19:51,41.55
NYC,2023-03-04 20:51,40.77
NYC,2023-03-04 21:51,43.00
NYC,2023-03-04 22:51,39.21
NYC,2023-03-04 23:51,36.55
NYC,2023-03-05 00:51,39.21
NYC,2023-03-05 01:51,37.08
NYC,2023-03-05 02:58,35.04
NYC,2023-03-05 03:51,39.90
NYC,2023-03-05 04:51,34.41
NYC,2023-03-05 05:51,32.22
NYC,2023-03-05 06:51,34.71
NYC,2023-03-05 07:51,34.31
NYC,2023-03-05 08:51,33.40
NYC,2023-03-05 09:51,34.71
NYC,2023-03-05 10:51,35.43
NYC,2023-03-05 11:51,35.59
NYC,2023-03-05 12:51,36.37
NYC,2023-03-05 13:51,37.69
NYC,2023-03-05 14:51,38.56
NYC,2023-03-05 15:51,M
NYC,2023-03-05 16:51,51.10
NYC,2023-03-05 17:51,52.00
NYC,2023-03-05 18:51,52.00
NYC,2023-03-05 19:51,52.00
NYC,2023-03-05 20:51,50.00
NYC,2023-03-05 21:51,43.22
NYC,2023-03-05 22:51,45.40
NYC,2023-03-05 23:51,43.41
NYC,2023-03-06 00:51,42.04
NYC,2023-03-06 01:51,40.92
NYC,2023-03-06 02:51,41.83
NYC,2023-03-06 03:51,39.02
NYC,2023-03-06 04:51,40.10
NYC,2023-03-06 05:51,38.78
NYC,2023-03-06 06:51,42.10
NYC,2023-03-06 07:51,38.39
NYC,2023-03-06 08:51,35.78
NYC,2023-03-06 09:51,38.98
NYC,2023-03-06 10:51,35.78
NYC,2023-03-06 11:51,35.78
NYC,2023-03-06 12:51,38.98
NYC,2023-03-06 13:51,40.77
NYC,2023-03-06 14:51,42.94
NYC,2023-03-06 15:51,46.47
NYC,2023-03-06 16:51,45.88
NYC,2023-03-06 17:51,50.00
NYC,2023-03-06 18:51,45.88
NYC,2023-03-06 19:51,50.00
NYC,2023-03-06 20:51,51.10
NYC,2023-03-06 21:51,51.10
NYC,2023-03-06 22:51,50.00
NYC,2023-03-06 23:51,48.01
NYC,2023-03-07 00:51,45.40
NYC,2023-03-07 01:51,46.10
NYC,2023-03-07 02:51,45.72
NYC,2023-03-07 03:51,41.84
NYC,2023-03-07 04:51,42.60
NYC,2023-03-07 05:51,40.10
NYC,2023-03-07 06:51,31.38
NYC,2023-03-07 07:51,28.77
NYC,2023-03-07 08:51,28.70
NYC,2023-03-07 09:51,25.47
NYC,2023-03-07 10:51,M
NYC,2023-03-07 11:51,26.12
NYC,2023-03-07 12:51,32.23
NYC,2023-03-07 13:51,30.87
NYC,2023-03-07 14:51,35.20
NYC,2023-03-07 15:51,34.86
NYC,2023-03-07 16:51,38.56
NYC,2023-03-07 17:51,38.55
NYC,2023-03-07 18:51,38.55
NYC,2023-03-07 19:51,38.42
NYC,2023-03-07 20:51,36.41
NYC,2023-03-07 21:51,32.55
NYC,2023-03-07 22:51,M
NYC,2023-03-07 23:51,28.79
NYC,2023-03-08 00:51,31.55
NYC,2023-03-08 01:51,29.24
NYC,2023-03-08 02:51,27.98
NYC,2023-03-08 03:51,30.08
NYC,2023-03-08 04:51,30.08
NYC,2023-03-08 05:51,M
NYC,2023-03-08 06:51,M
NYC,2023-03-08 07:51,24.78
NYC,2023-03-08 08:51,24.21
NYC,2023-03-08 09:51,21.59
NYC,2023-03-08 10:51,23.44
NYC,2023-03-08 11:51,23.44
NYC,2023-03-08 12:51,24.11
NYC,2023-03-08 13:51,27.37
NYC,2023-03-08 14:51,27.98
NYC,2023-03-08 15:51,33.34
NYC,2023-03-08 16:51,35.63
NYC,2023-03-08 17:51,M
NYC,2023-03-08 18:51,40.97
NYC,2023-03-08 19:51,M
NYC,2023-03-08 20:51,44.09
NYC,2023-03-08 21:51,40.16
NYC,2023-03-08 22:51,38.19
NYC,2023-03-08 23:51,40.27
NYC,2023-03-09 00:51,37.93
NYC,2023-03-09 01:51,35.78
NYC,2023-03-09 02:51,30.85
NYC,2023-03-09 03:51,34.40
NYC,2023-03-09 04:51,31.15
NYC,2023-03-09 05:51,29.65
NYC,2023-03-09 06:51,25.48
NYC,2023-03-09 07:51,26.00
NYC,2023-03-09 08:51,28.77
NYC,2023-03-09 09:51,27.22
NYC,2023-03-09 10:51,26.58
NYC,2023-03-09 11:51,26.00
NYC,2023-03-09 12:51,31.04
NYC,2023-03-09 13:51,32.64
NYC,2023-03-09 14:51,35.20
NYC,2023-03-09 15:51,42.60
NYC,2023-03-09 16:51,44.09
NYC,2023-03-09 17:51,50.00
NYC,2023-03-09 18:51,51.10
NYC,2023-03-09 19:51,51.10
NYC,2023-03-09 20:51,44.53
NYC,2023-03-09 21:51,40.97
NYC,2023-03-09 22:51,40.13
NYC,2023-03-09 23:51,41.19
NYC,2023-03-10 00:51,38.19
NYC,2023-03-10 01:51,38.39
NYC,2023-03-10 02:51,37.72
NYC,2023-03-10 03:51,34.71
NYC,2023-03-10 04:51,33.96
NYC,2023-03-10 05:51,33.40
NYC,2023-03-10 06:51,32.33
NYC,2023-03-10 07:51,33.26
NYC,2023-03-10 08:51,33.26
NYC,2023-03-10 09:51,30.08
NYC,2023-03-10 10:51,32.09
NYC,2023-03-10 11:51,33.26
NYC,2023-03-10 12:51,33.26
NYC,2023-03-10 13:51,34.71
NYC,2023-03-10 14:51,37.93
NYC,2023-03-10 15:51,40.27
NYC,2023-03-10 16:51,42.60
NYC,2023-03-10 17:51,45.00
NYC,2023-03-10 18:51,43.55
NYC,2023-03-10 19:51,M
NYC,2023-03-10 20:51,45.00
NYC,2023-03-10 21:51,40.77
NYC,2023-03-10 22:51,43.00
NYC,2023-03-10 23:51,40.27
NYC,2023-03-11 00:51,37.09
NYC,2023-03-11 01:51,M
NYC,2023-03-11 02:51,42.10
NYC,2023-03-11 03:51,40.23
NYC,2023-03-11 04:51,39.21
NYC,2023-03-11 05:51,39.21
NYC,2023-03-11 06:51,35.75
NYC,2023-03-11 07:51,35.75
NYC,2023-03-11 08:51,33.84
NYC,2023-03-11 09:51,31.75
NYC,2023-03-11 10:51,31.38
NYC,2023-03-11 11:51,29.65
NYC,2023-03-11 12:51,29.26
NYC,2023-03-11 13:51,30.08
NYC,2023-03-11 14:51,31.55
NYC,2023-03-11 15:51,31.75
NYC,2023-03-11 16:51,35.04
NYC,2023-03-11 17:51,34.25
NYC,2023-03-11 18:51,38.78
NYC,2023-03-11 19:51,39.53
NYC,2023-03-11 20:51,38.19
NYC,2023-03-11 21:51,36.37
NYC,2023-03-11 22:51,35.75
NYC,2023-03-11 23:51,35.75
NYC,2023-03-12 00:51,38.98
NYC,2023-03-12 01:51,35.04
NYC,2023-03-12 02:51,33.31
NYC,2023-03-12 03:51,31.97
NYC,2023-03-12 04:51,33.40
NYC,2023-03-12 05:51,30.87
NYC,2023-03-12 06:51,32.09
NYC,2023-03-12 07:51,30.08
NYC,2023-03-12 08:51,31.04
NYC,2023-03-12 09:51,27.93
NYC,2023-03-12 10:51,30.97
NYC,2023-03-12 11:51,34.00
NYC,2023-03-12 12:51,31.04
NYC,2023-03-12 13:51,37.00
NYC,2023-03-12 14:51,37.93
NYC,2023-03-12 15:51,42.60
NYC,2023-03-12 16:51,42.60
NYC,2023-03-12 17:51,43.02
NYC,2023-03-12 18:51,44.09
NYC,2023-03-12 19:51,44.09
NYC,2023-03-12 20:51,43.77
NYC,2023-03-12 21:51,42.10
NYC,2023-03-12 22:51,42.10
NYC,2023-03-12 23:51,41.00
NYC,2023-03-13 00:51,M
NYC,2023-03-13 01:51,37.93
NYC,2023-03-13 02:51,42.10
NYC,2023-03-13 03:51,38.39
NYC,2023-03-13 04:51,36.55
NYC,2023-03-13 05:51,39.21
NYC,2023-03-13 06:51,39.90
NYC,2023-03-13 07:51,34.71
NYC,2023-03-13 08:51,34.71
NYC,2023-03-13 09:51,36.69
NYC,2023-03-13 10:51,33.96
NYC,2023-03-13 11:51,34.71
NYC,2023-03-13 12:51,36.65
NYC,2023-03-13 13:51,36.37
NYC,2023-03-13 14:51,38.39
NYC,2023-03-13 15:51,38.78
NYC,2023-03-13 16:51,40.10
NYC,2023-03-13 17:51,40.77
NYC,2023-03-13 18:51,36.55
NYC,2023-03-13 19:51,37.09
NYC,2023-03-13 20:51,35.20
NYC,2023-03-13 21:51,33.46
NYC,2023-03-13 22:51,33.84
NYC,2023-03-13 23:51,33.46
NYC,2023-03-14 00:51,37.09
NYC,2023-03-14 01:51,38.39
NYC,2023-03-14 02:51,38.98
NYC,2023-03-14 03:51,39.00
NYC,2023-03-14 04:51,32.64
NYC,2023-03-14 05:51,29.04
NYC,2023-03-14 06:51,29.04
NYC,2023-03-14 07:51,32.09
NYC,2023-03-14 08:51,30.87
NYC,2023-03-14 09:51,31.55
NYC,2023-03-14 10:51,30.35
NYC,2023-03-14 11:51,26.86
NYC,2023-03-14 12:51,27.37
NYC,2023-03-14 13:51,27.93
NYC,2023-03-14 14:51,27.37
NYC,2023-03-14 15:51,27.37
NYC,2023-03-14 16:51,27.37
NYC,2023-03-14 17:51,27.37
NYC,2023-03-14 18:51,26.38
NYC,2023-03-14 19:51,25.48
NYC,2023-03-14 20:51,24.13
NYC,2023-03-14 21:51,25.16
NYC,2023-03-14 22:51,26.00
NYC,2023-03-14 23:51,25.47
NYC,2023-03-15 00:51,25.48
NYC,2023-03-15 01:51,29.26
NYC,2023-03-15 02:51,27.37
NYC,2023-03-15 03:51,25.95
NYC,2023-03-15 04:51,26.86
NYC,2023-03-15 05:51,26.86
NYC,2023-03-15 06:51,27.37
NYC,2023-03-15 07:51,27.37
NYC,2023-03-15 08:51,27.37
NYC,2023-03-15 09:51,25.54
NYC,2023-03-15 10:51,26.38
NYC,2023-03-15 11:51,24.55
NYC,2023-03-15 12:51,26.00
NYC,2023-03-15 13:51,24.46
NYC,2023-03-15 14:51,28.79
NYC,2023-03-15 15:51,29.25
NYC,2023-03-15 16:51,33.84
NYC,2023-03-15 17:51,33.58
NYC,2023-03-15 18:51,35.66
NYC,2023-03-15 19:51,37.40
NYC,2023-03-15 20:51,36.76
NYC,2023-03-15 21:51,37.76
NYC,2023-03-15 22:51,37.66
NYC,2023-03-15 23:51,35.23
NYC,2023-03-16 00:51,30.91
NYC,2023-03-16 01:51,30.37
NYC,2023-03-16 02:51,28.37
NYC,2023-03-16 03:51,29.24
NYC,2023-03-16 04:51,30.35
NYC,2023-03-16 05:51,30.08
NYC,2023-03-16 06:51,36.00
NYC,2023-03-16 07:51,32.23
NYC,2023-03-16 08:51,30.08
NYC,2023-03-16 09:51,29.26
NYC,2023-03-16 10:51,27.93
NYC,2023-03-16 11:51,29.65
NYC,2023-03-16 12:51,30.87
NYC,2023-03-16 13:51,32.74
NYC,2023-03-16 14:51,34.70
NYC,2023-03-16 15:51,40.63
NYC,2023-03-16 16:51,45.88
NYC,2023-03-16 17:51,52.00
NYC,2023-03-16 18:51,54.00
NYC,2023-03-16 19:51,55.90
NYC,2023-03-16 20:51,57.90
NYC,2023-03-16 21:51,57.90
NYC,2023-03-16 22:51,57.90
NYC,2023-03-16 23:51,55.90
NYC,2023-03-17 00:51,55.90
NYC,2023-03-17 01:51,55.00
NYC,2023-03-17 02:51,55.00
NYC,2023-03-17 03:51,54.00
NYC,2023-03-17 04:51,53.10
NYC,2023-03-17 05:51,51.10
NYC,2023-03-17 06:51,51.10
NYC,2023-03-17 07:51,50.00
NYC,2023-03-17 08:51,48.00
NYC,2023-03-17 09:51,48.00
NYC,2023-03-17 10:51,48.00
NYC,2023-03-17 11:51,46.47
NYC,2023-03-17 12:51,48.90
NYC,2023-03-17 13:51,50.00
NYC,2023-03-17 14:51,53.10
NYC,2023-03-17 15:51,57.00
NYC,2023-03-17 16:51,59.00
NYC,2023-03-17 17:51,59.00
NYC,2023-03-17 18:51,55.00
NYC,2023-03-17 19:51,55.00
NYC,2023-03-17 20:51,55.90
NYC,2023-03-17 21:51,59.00
NYC,2023-03-17 22:51,57.90
NYC,2023-03-17 23:51,57.90
NYC,2023-03-18 00:51,57.00
NYC,2023-03-18 01:51,55.90
NYC,2023-03-18 02:51,57.00
NYC,2023-03-18 03:51,57.00
NYC,2023-03-18 04:51,55.90
NYC,2023-03-18 05:51,54.00
NYC,2023-03-18 06:51,53.10
NYC,2023-03-18 07:51,43.82
NYC,2023-03-18 08:51,40.52
NYC,2023-03-18 09:51,40.13
NYC,2023-03-18 10:51,40.10
NYC,2023-03-18 11:51,39.46
NYC,2023-03-18 12:51,38.78
NYC,2023-03-18 13:51,39.53
NYC,2023-03-18 14:51,39.27
NYC,2023-03-18 15:51,43.77
NYC,2023-03-18 16:51,M
NYC,2023-03-18 17:51,51.10
NYC,2023-03-18 18:51,53.10
NYC,2023-03-18 19:51,52.00
NYC,2023-03-18 20:51,52.00
NYC,2023-03-18 21:51,53.10
NYC,2023-03-18 22:51,50.00
NYC,2023-03-18 23:51,44.09
NYC,2023-03-19 00:51,42.39
NYC,2023-03-19 01:51,40.63
NYC,2023-03-19 02:51,42.52
NYC,2023-03-19 03:51,37.66
NYC,2023-03-19 04:51,36.37
NYC,2023-03-19 05:51,30.91
NYC,2023-03-19 06:51,27.26
NYC,2023-03-19 07:51,27.37
NYC,2023-03-19 08:51,24.13
NYC,2023-03-19 09:51,22.76
NYC,2023-03-19 10:51,24.02
NYC,2023-03-19 11:51,21.65
NYC,2023-03-19 12:51,24.02
NYC,2023-03-19 13:51,22.34
NYC,2023-03-19 14:51,22.47
NYC,2023-03-19 15:51,26.58
NYC,2023-03-19 16:51,30.35
NYC,2023-03-19 17:51,31.55
NYC,2023-03-19 18:51,M
NYC,2023-03-19 19:51,30.87
NYC,2023-03-19 20:51,31.38
NYC,2023-03-19 21:51,28.79
NYC,2023-03-19 22:51,28.79
NYC,2023-03-19 23:51,M
NYC,2023-03-20 00:51,31.15
NYC,2023-03-20 01:51,29.65
NYC,2023-03-20 02:51,31.04
NYC,2023-03-20 03:51,35.10
NYC,2023-03-20 04:51,32.23
NYC,2023-03-20 05:51,33.10
NYC,2023-03-20 06:51,29.95
NYC,2023-03-20 07:51,26.86
NYC,2023-03-20 08:51,27.42
NYC,2023-03-20 09:51,24.78
NYC,2023-03-20 10:51,30.90
NYC,2023-03-20 11:51,28.69
NYC,2023-03-20 12:51,29.76
NYC,2023-03-20 13:51,M
NYC,2023-03-20 14:51,33.96
NYC,2023-03-20 15:51,36.07
NYC,2023-03-20 16:51,40.13
NYC,2023-03-20 17:51,41.84
NYC,2023-03-20 18:51,45.88
NYC,2023-03-20 19:51,51.10
NYC,2023-03-20 20:51,48.00
NYC,2023-03-20 21:51,46.90
NYC,2023-03-20 22:51,46.00
NYC,2023-03-20 23:51,46.00
NYC,2023-03-21 00:51,45.88
NYC,2023-03-21 01:51,44.28
NYC,2023-03-21 02:51,42.47
NYC,2023-03-21 03:51,42.60
NYC,2023-03-21 04:51,42.52
NYC,2023-03-21 05:51,40.77
NYC,2023-03-21 06:51,39.46
NYC,2023-03-21 07:51,40.23
NYC,2023-03-21 08:51,40.23
NYC,2023-03-21 09:51,37.93
NYC,2023-03-21 10:51,41.00
NYC,2023-03-21 11:51,40.23
NYC,2023-03-21 12:51,42.60
NYC,2023-03-21 13:51,46.10
NYC,2023-03-21 14:51,52.00
NYC,2023-03-21 15:51,55.00
NYC,2023-03-21 16:51,57.90
NYC,2023-03-21 17:51,60.10
NYC,2023-03-21 18:51,61.00
NYC,2023-03-21 19:51,63.00
NYC,2023-03-21 20:51,62.10
NYC,2023-03-21 21:51,61.00
NYC,2023-03-21 22:51,60.10
NYC,2023-03-21 23:51,57.90
NYC,2023-03-22 00:51,57.00
NYC,2023-03-22 01:51,57.00
NYC,2023-03-22 02:51,55.00
NYC,2023-03-22 03:51,53.10
NYC,2023-03-22 04:51,52.00
NYC,2023-03-22 05:51,50.00
NYC,2023-03-22 06:51,50.00
NYC,2023-03-22 07:51,44.93
NYC,2023-03-22 08:51,44.93
NYC,2023-03-22 09:51,45.38
NYC,2023-03-22 10:51,46.98
NYC,2023-03-22 11:51,48.01
NYC,2023-03-22 12:51,50.00
NYC,2023-03-22 13:51,52.00
NYC,2023-03-22 14:51,55.00
NYC,2023-03-22 15:51,55.90
NYC,2023-03-22 16:51,59.00
NYC,2023-03-22 17:51,55.90
NYC,2023-03-22 18:51,59.00
NYC,2023-03-22 19:51,61.00
NYC,2023-03-22 20:51,57.90
NYC,2023-03-22 21:51,55.90
NYC,2023-03-22 22:51,53.10
NYC,2023-03-22 23:51,53.10
NYC,2023-03-23 00:51,52.00
NYC,2023-03-23 01:51,52.00
NYC,2023-03-23 02:51,51.10
NYC,2023-03-23 03:51,50.00
NYC,2023-03-23 04:51,50.00
NYC,2023-03-23 05:51,47.16
NYC,2023-03-23 06:51,47.16
NYC,2023-03-23 07:51,46.98
NYC,2023-03-23 08:51,46.10
NYC,2023-03-23 09:51,48.00
NYC,2023-03-23 10:51,48.90
NYC,2023-03-23 11:51,52.00
NYC,2023-03-23 12:51,54.00
NYC,2023-03-23 13:51,53.10
NYC,2023-03-23 14:51,55.00
NYC,2023-03-23 15:51,52.00
NYC,2023-03-23 16:51,52.00
NYC,2023-03-23 17:51,54.00
NYC,2023-03-23 18:51,55.00
NYC,2023-03-23 19:51,55.90
NYC,2023-03-23 20:51,57.00
NYC,2023-03-23 21:51,59.00
NYC,2023-03-23 22:51,60.10
NYC,2023-03-23 23:51,59.00
NYC,2023-03-24 00:51,59.00
NYC,2023-03-24 01:51,59.00
NYC,2023-03-24 02:51,59.00
NYC,2023-03-24 03:51,59.00
NYC,2023-03-24 04:51,55.90
NYC,2023-03-24 05:51,54.00
NYC,2023-03-24 06:51,52.00
NYC,2023-03-24 07:51,51.10
NYC,2023-03-24 08:51,50.00
NYC,2023-03-24 09:51,43.03
NYC,2023-03-24 10:51,43.77
NYC,2023-03-24 11:51,39.02
NYC,2023-03-24 12:51,41.55
NYC,2023-03-24 13:51,M
NYC,2023-03-24 14:51,40.10
NYC,2023-03-24 15:51,39.53
NYC,2023-03-24 16:51,46.90
NYC,2023-03-24 17:51,46.10
NYC,2023-03-24 18:51,50.00
NYC,2023-03-24 19:51,51.10
NYC,2023-03-24 20:51,53.10
NYC,2023-03-24 21:51,54.00
NYC,2023-03-24 22:51,53.10
NYC,2023-03-24 23:51,51.10
NYC,2023-03-25 00:51,52.00
NYC,2023-03-25 01:51,51.10
NYC,2023-03-25 02:51,50.00
NYC,2023-03-25 03:51,44.28
NYC,2023-03-25 04:51,42.47
NYC,2023-03-25 05:51,42.39
NYC,2023-03-25 06:51,41.19
NYC,2023-03-25 07:51,39.27
NYC,2023-03-25 08:51,37.76
NYC,2023-03-25 09:51,41.19
NYC,2023-03-25 10:51,40.92
NYC,2023-03-25 11:51,41.19
NYC,2023-03-25 12:51,39.27
NYC,2023-03-25 13:51,39.53
NYC,2023-03-25 14:51,41.19
NYC,2023-03-25 15:51,37.66
NYC,2023-03-25 16:51,40.23
NYC,2023-03-25 17:51,36.37
NYC,2023-03-25 18:51,38.39
NYC,2023-03-25 19:51,38.19
NYC,2023-03-25 20:51,38.19
NYC,2023-03-25 21:51,38.19
NYC,2023-03-25 22:51,37.69
NYC,2023-03-25 23:51,36.07
NYC,2023-03-26 00:51,37.66
NYC,2023-03-26 01:51,37.66
NYC,2023-03-26 02:51,40.27
NYC,2023-03-26 03:51,38.19
NYC,2023-03-26 04:51,44.10
NYC,2023-03-26 05:51,42.52
NYC,2023-03-26 06:51,43.55
NYC,2023-03-26 07:51,44.69
NYC,2023-03-26 08:51,45.00
NYC,2023-03-26 09:51,42.60
NYC,2023-03-26 10:51,43.77
NYC,2023-03-26 11:51,40.92
NYC,2023-03-26 12:51,43.82
NYC,2023-03-26 13:51,45.38
NYC,2023-03-26 14:51,52.00
NYC,2023-03-26 15:51,55.00
NYC,2023-03-26 16:51,57.00
NYC,2023-03-26 17:51,60.10
NYC,2023-03-26 18:51,61.00
NYC,2023-03-26 19:51,61.00
NYC,2023-03-26 20:51,62.10
NYC,2023-03-26 21:51,62.10
NYC,2023-03-26 22:51,61.00
NYC,2023-03-26 23:51,59.00
NYC,2023-03-27 00:51,57.90
NYC,2023-03-27 01:51,57.00
NYC,2023-03-27 02:51,55.00
NYC,2023-03-27 03:51,55.00
NYC,2023-03-27 04:51,53.10
NYC,2023-03-27 05:51,53.10
NYC,2023-03-27 06:51,51.10
NYC,2023-03-27 07:51,50.00
NYC,2023-03-27 08:51,48.00
NYC,2023-03-27 09:51,48.00
NYC,2023-03-27 10:51,46.10
NYC,2023-03-27 11:51,50.00
NYC,2023-03-27 12:51,50.00
NYC,2023-03-27 13:51,53.10
NYC,2023-03-27 14:51,55.90
NYC,2023-03-27 15:51,57.90
NYC,2023-03-27 16:51,57.90
NYC,2023-03-27 17:51,61.00
NYC,2023-03-27 18:51,57.90
NYC,2023-03-27 19:51,55.00
NYC,2023-03-27 20:51,52.00
NYC,2023-03-27 21:51,46.10
NYC,2023-03-27 22:51,42.39
NYC,2023-03-27 23:51,39.68
NYC,2023-03-28 00:51,41.19
NYC,2023-03-28 01:58,38.56
NYC,2023-03-28 02:51,39.53
NYC,2023-03-28 03:51,40.10
NYC,2023-03-28 04:51,42.52
NYC,2023-03-28 05:51,44.10
NYC,2023-03-28 06:51,40.77
NYC,2023-03-28 07:51,41.55
NYC,2023-03-28 08:51,42.52
NYC,2023-03-28 09:51,40.77
NYC,2023-03-28 10:51,40.10
NYC,2023-03-28 11:51,42.52
NYC,2023-03-28 12:51,41.26
NYC,2023-03-28 13:51,42.10
NYC,2023-03-28 14:51,M
NYC,2023-03-28 15:51,44.09
NYC,2023-03-28 16:51,50.00
NYC,2023-03-28 17:51,51.10
NYC,2023-03-28 18:51,50.00
NYC,2023-03-28 19:51,50.00
NYC,2023-03-28 20:51,52.00
NYC,2023-03-28 21:51,51.10
NYC,2023-03-28 22:51,47.16
NYC,2023-03-28 23:51,50.00
NYC,2023-03-29 00:51,50.00
NYC,2023-03-29 01:51,46.98
NYC,2023-03-29 02:51,45.72
NYC,2023-03-29 03:51,44.69
NYC,2023-03-29 04:51,42.52
NYC,2023-03-29 05:51,40.77
NYC,2023-03-29 06:51,43.00
NYC,2023-03-29 07:51,40.23
NYC,2023-03-29 08:51,40.23
NYC,2023-03-29 09:51,38.98
NYC,2023-03-29 10:51,35.04
NYC,2023-03-29 11:51,37.72
NYC,2023-03-29 13:51,40.63
NYC,2023-03-29 14:51,42.47
NYC,2023-03-29 15:51,50.00
NYC,2023-03-29 16:51,51.10
NYC,2023-03-29 17:51,52.00
NYC,2023-03-29 19:51,53.10
NYC,2023-03-29 20:51,54.00
NYC,2023-03-29 21:51,44.53
NYC,2023-03-29 22:51,43.82
NYC,2023-03-29 23:51,41.19
NYC,2023-03-30 00:51,M
NYC,2023-03-30 01:51,42.60
NYC,2023-03-30 02:51,43.55
NYC,2023-03-30 03:51,40.92
NYC,2023-03-30 04:51,34.70
NYC,2023-03-30 05:51,34.71
NYC,2023-03-30 06:51,30.87
NYC,2023-03-30 07:51,25.23
NYC,2023-03-30 08:51,23.40
NYC,2023-03-30 09:51,22.97
NYC,2023-03-30 10:51,21.08
NYC,2023-03-30 11:51,22.76
NYC,2023-03-30 12:51,M
NYC,2023-03-30 13:51,24.88
NYC,2023-03-30 14:51,28.56
NYC,2023-03-30 15:51,31.38
NYC,2023-03-30 16:51,37.72
NYC,2023-03-30 17:51,37.69
NYC,2023-03-30 18:51,40.10
NYC,2023-03-30 19:51,41.83
NYC,2023-03-30 20:51,39.68
NYC,2023-03-30 21:51,41.19
NYC,2023-03-30 22:51,40.10
NYC,2023-03-30 23:51,43.00
NYC,2023-03-31 00:51,37.09
NYC,2023-03-31 01:51,37.93
NYC,2023-03-31 02:51,37.93
NYC,2023-03-31 03:51,41.00
NYC,2023-03-31 04:51,37.72
NYC,2023-03-31 05:51,39.90
NYC,2023-03-31 06:51,37.72
NYC,2023-03-31 07:51,39.90
NYC,2023-03-31 08:51,39.00
NYC,2023-03-31 09:51,36.37
NYC,2023-03-31 10:51,M
NYC,2023-03-31 11:51,41.26
NYC,2023-03-31 12:51,43.02
NYC,2023-03-31 13:51,43.02
NYC,2023-03-31 14:51,48.00
NYC,2023-03-31 15:51,51.10
NYC,2023-03-31 16:51,50.00
NYC,2023-03-31 17:51,M
NYC,2023-03-31 18:51,50.00
NYC,2023-03-31 19:51,50.00
NYC,2023-03-31 20:51,50.00
NYC,2023-03-31 21:51,50.00
NYC,2023-03-31 22:51,50.00
NYC,2023-03-31 23:51,50.00
NYC,2023-04-01 00:51,51.10
NYC,2023-04-01 01:51,52.00
NYC,2023-04-01 02:51,52.00
NYC,2023-04-01 03:51,54.00
NYC,2023-04-01 04:51,55.90
NYC,2023-04-01 05:51,59.00
NYC,2023-04-01 06:51,60.10
NYC,2023-04-01 07:51,57.90
NYC,2023-04-01 08:51,57.00
NYC,2023-04-01 09:51,55.90
NYC,2023-04-01 10:51,55.00
NYC,2023-04-01 11:51,55.00
NYC,2023-04-01 12:51,55.90
NYC,2023-04-01 13:51,55.90
NYC,2023-04-01 14:51,57.90
NYC,2023-04-01 15:51,63.00
NYC,2023-04-01 16:51,64.90
NYC,2023-04-01 17:51,64.90
NYC,2023-04-01 18:51,70.00
NYC,2023-04-01 19:51,71.10
NYC,2023-04-01 20:51,71.10
NYC,2023-04-01 21:51,70.00
NYC,2023-04-01 22:51,69.10
NYC,2023-04-01 23:51,57.00
NYC,2023-04-02 00:51,55.00
NYC,2023-04-02 01:51,55.00
NYC,2023-04-02 02:51,57.00
NYC,2023-04-02 03:51,52.00
NYC,2023-04-02 04:51,51.10
NYC,2023-04-02 05:51,50.00
NYC,2023-04-02 06:51,42.95
NYC,2023-04-02 07:51,40.52
NYC,2023-04-02 08:51,37.92
NYC,2023-04-02 09:51,36.76
NYC,2023-04-02 10:51,34.25
NYC,2023-04-02 11:51,31.35
NYC,2023-04-02 12:51,31.69
