station,valid,feel
SLC,2022-09-23 08:54,57.00
SLC,2022-09-23 09:54,55.00
SLC,2022-09-23 10:54,55.00
SLC,2022-09-23 11:54,54.00
SLC,2022-09-23 12:54,53.10
SLC,2022-09-23 13:54,54.00
SLC,2022-09-23 14:54,57.90
SLC,2022-09-23 15:54,62.10
SLC,2022-09-23 16:54,66.90
SLC,2022-09-23 17:54,68.00
SLC,2022-09-23 18:54,71.10
SLC,2022-09-23 19:54,73.00
SLC,2022-09-23 20:54,73.90
SLC,2022-09-23 21:54,73.90
SLC,2022-09-23 22:54,75.00
SLC,2022-09-23 23:54,73.90
SLC,2022-09-24 00:54,72.00
SLC,2022-09-24 01:54,69.10
SLC,2022-09-24 02:54,64.90
SLC,2022-09-24 03:54,63.00
SLC,2022-09-24 04:54,61.00
SLC,2022-09-24 05:54,60.10
SLC,2022-09-24 06:54,59.00
SLC,2022-09-24 07:54,57.90
SLC,2022-09-24 08:54,57.00
SLC,2022-09-24 09:54,55.90
SLC,2022-09-24 10:54,55.00
SLC,2022-09-24 11:54,53.10
SLC,2022-09-24 12:54,53.10
SLC,2022-09-24 13:54,54.00
SLC,2022-09-24 14:54,59.00
SLC,2022-09-24 15:54,64.00
SLC,2022-09-24 16:54,68.00
SLC,2022-09-24 17:54,73.00
SLC,2022-09-24 18:54,75.90
SLC,2022-09-24 19:54,78.10
SLC,2022-09-24 20:54,78.57
SLC,2022-09-24 21:54,79.02
SLC,2022-09-24 22:54,78.59
SLC,2022-09-24 23:54,79.00
SLC,2022-09-25 00:54,75.90
SLC,2022-09-25 01:54,72.00
SLC,2022-09-25 02:54,66.90
SLC,2022-09-25 03:54,66.00
SLC,2022-09-25 04:54,63.00
SLC,2022-09-25 05:54,61.00
SLC,2022-09-25 06:54,61.00
SLC,2022-09-25 07:54,59.00
SLC,2022-09-25 08:54,57.00
SLC,2022-09-25 09:54,55.90
SLC,2022-09-25 10:54,54.00
SLC,2022-09-25 11:54,54.00
SLC,2022-09-25 12:54,54.00
SLC,2022-09-25 13:54,54.00
SLC,2022-09-25 14:54,60.10
SLC,2022-09-25 15:54,66.00
SLC,2022-09-25 16:54,70.00
SLC,2022-09-25 17:54,73.00
SLC,2022-09-25 18:54,78.10
SLC,2022-09-25 19:54,78.10
SLC,2022-09-25 20:54,79.00
SLC,2022-09-25 21:54,79.43
SLC,2022-09-25 22:54,79.33
SLC,2022-09-25 23:54,78.98
SLC,2022-09-26 00:54,77.00
SLC,2022-09-26 01:54,70.00
SLC,2022-09-26 02:54,69.10
SLC,2022-09-26 03:54,68.00
SLC,2022-09-26 04:54,66.00
SLC,2022-09-26 05:54,64.00
SLC,2022-09-26 06:54,63.00
SLC,2022-09-26 07:54,62.10
SLC,2022-09-26 08:54,61.00
SLC,2022-09-26 09:54,60.10
SLC,2022-09-26 10:54,59.00
SLC,2022-09-26 11:54,59.00
SLC,2022-09-26 12:54,57.90
SLC,2022-09-26 13:54,59.00
SLC,2022-09-26 14:54,63.00
SLC,2022-09-26 15:54,68.00
SLC,2022-09-26 16:54,73.90
SLC,2022-09-26 17:54,77.00
SLC,2022-09-26 18:54,78.98
SLC,2022-09-26 19:54,79.98
SLC,2022-09-26 20:54,80.53
SLC,2022-09-26 21:54,81.33
SLC,2022-09-26 22:54,81.88
SLC,2022-09-26 23:54,81.13
SLC,2022-09-27 00:54,79.20
SLC,2022-09-27 01:54,73.90
SLC,2022-09-27 02:54,70.00
SLC,2022-09-27 03:54,70.00
SLC,2022-09-27 04:54,68.00
SLC,2022-09-27 05:54,66.00
SLC,2022-09-27 06:54,63.00
SLC,2022-09-27 07:54,62.10
SLC,2022-09-27 08:54,61.00
SLC,2022-09-27 09:54,61.00
SLC,2022-09-27 10:54,59.00
SLC,2022-09-27 11:54,57.90
SLC,2022-09-27 12:54,57.00
SLC,2022-09-27 13:54,59.00
SLC,2022-09-27 14:54,64.00
SLC,2022-09-27 15:54,70.00
SLC,2022-09-27 16:54,73.90
SLC,2022-09-27 17:54,79.00
SLC,2022-09-27 18:54,79.80
SLC,2022-09-27 19:54,81.84
SLC,2022-09-27 20:54,83.48
SLC,2022-09-27 21:54,85.43
SLC,2022-09-27 22:54,84.95
SLC,2022-09-27 23:54,83.71
SLC,2022-09-28 00:54,80.30
SLC,2022-09-28 01:54,78.10
SLC,2022-09-28 02:54,72.00
SLC,2022-09-28 03:54,71.10
SLC,2022-09-28 04:54,70.00
SLC,2022-09-28 05:54,66.90
SLC,2022-09-28 06:54,66.90
SLC,2022-09-28 07:54,66.00
SLC,2022-09-28 08:54,64.90
SLC,2022-09-28 09:54,69.10
SLC,2022-09-28 10:54,70.00
SLC,2022-09-28 11:54,71.10
SLC,2022-09-28 12:54,73.00
SLC,2022-09-28 13:54,69.10
SLC,2022-09-28 14:54,72.00
SLC,2022-09-28 15:54,73.90
SLC,2022-09-28 16:54,77.00
SLC,2022-09-28 17:54,77.00
SLC,2022-09-28 18:54,75.00
SLC,2022-09-28 19:54,75.90
SLC,2022-09-28 20:54,79.33
SLC,2022-09-28 21:54,80.43
SLC,2022-09-28 22:54,81.61
SLC,2022-09-28 23:54,81.69
SLC,2022-09-29 00:54,79.68
SLC,2022-09-29 01:54,78.10
SLC,2022-09-29 02:54,72.00
SLC,2022-09-29 03:54,66.00
SLC,2022-09-29 04:54,63.00
SLC,2022-09-29 05:54,63.00
SLC,2022-09-29 06:54,64.00
SLC,2022-09-29 07:54,64.00
SLC,2022-09-29 08:54,64.00
SLC,2022-09-29 09:54,64.00
SLC,2022-09-29 10:54,64.00
SLC,2022-09-29 11:54,63.00
SLC,2022-09-29 12:54,64.90
SLC,2022-09-29 13:54,66.00
SLC,2022-09-29 14:54,66.90
SLC,2022-09-29 15:54,69.10
SLC,2022-09-29 16:54,75.00
SLC,2022-09-29 17:54,79.00
SLC,2022-09-29 18:54,80.53
SLC,2022-09-29 19:54,80.53
SLC,2022-09-29 20:54,80.53
SLC,2022-09-29 21:54,81.69
SLC,2022-09-29 22:54,80.01
SLC,2022-09-29 23:54,73.00
SLC,2022-09-30 00:54,73.90
SLC,2022-09-30 01:54,73.00
SLC,2022-09-30 02:54,69.10
SLC,2022-09-30 03:54,66.00
SLC,2022-09-30 04:54,64.90
SLC,2022-09-30 05:54,64.00
SLC,2022-09-30 06:54,64.00
SLC,2022-09-30 07:54,63.00
SLC,2022-09-30 08:54,61.00
SLC,2022-09-30 09:54,62.10
SLC,2022-09-30 10:54,61.00
SLC,2022-09-30 11:54,62.10
SLC,2022-09-30 12:54,61.00
SLC,2022-09-30 13:54,55.90
SLC,2022-09-30 14:54,60.10
SLC,2022-09-30 15:54,62.10
SLC,2022-09-30 16:54,64.90
SLC,2022-09-30 17:54,66.90
SLC,2022-09-30 18:54,68.00
SLC,2022-09-30 19:54,69.10
SLC,2022-09-30 20:54,70.00
SLC,2022-09-30 21:54,70.00
SLC,2022-09-30 22:54,69.10
SLC,2022-09-30 23:54,69.10
SLC,2022-10-01 00:54,66.90
SLC,2022-10-01 01:54,61.00
SLC,2022-10-01 02:54,59.00
SLC,2022-10-01 03:54,60.10
SLC,2022-10-01 04:54,59.00
SLC,2022-10-01 05:54,57.90
SLC,2022-10-01 06:54,59.00
SLC,2022-10-01 07:54,57.00
SLC,2022-10-01 08:54,57.00
SLC,2022-10-01 09:54,57.00
SLC,2022-10-01 10:54,55.00
SLC,2022-10-01 11:54,54.00
SLC,2022-10-01 12:54,52.00
SLC,2022-10-01 13:54,53.10
SLC,2022-10-01 14:54,55.90
SLC,2022-10-01 15:54,60.10
SLC,2022-10-01 16:54,63.00
SLC,2022-10-01 17:54,64.00
SLC,2022-10-01 18:54,68.00
SLC,2022-10-01 19:54,69.10
SLC,2022-10-01 20:54,70.00
SLC,2022-10-01 21:54,71.10
SLC,2022-10-01 22:54,70.00
SLC,2022-10-01 23:54,71.10
SLC,2022-10-02 00:54,68.00
SLC,2022-10-02 01:54,66.00
SLC,2022-10-02 02:54,61.00
SLC,2022-10-02 03:54,62.10
SLC,2022-10-02 04:54,59.00
SLC,2022-10-02 05:54,59.00
SLC,2022-10-02 06:54,57.90
SLC,2022-10-02 07:54,57.00
SLC,2022-10-02 08:54,57.00
SLC,2022-10-02 09:54,55.90
SLC,2022-10-02 10:54,55.90
SLC,2022-10-02 11:54,54.00
SLC,2022-10-02 12:54,53.10
SLC,2022-10-02 13:54,53.10
SLC,2022-10-02 14:54,57.90
SLC,2022-10-02 15:54,62.10
SLC,2022-10-02 16:54,66.00
SLC,2022-10-02 17:54,68.00
SLC,2022-10-02 18:54,68.00
SLC,2022-10-02 19:54,70.00
SLC,2022-10-02 20:54,72.00
SLC,2022-10-02 21:54,72.00
SLC,2022-10-02 22:54,73.90
SLC,2022-10-02 23:54,72.00
SLC,2022-10-03 00:54,69.10
SLC,2022-10-03 01:54,64.90
SLC,2022-10-03 02:54,63.00
SLC,2022-10-03 03:54,61.00
SLC,2022-10-03 04:54,59.00
SLC,2022-10-03 05:54,57.90
SLC,2022-10-03 06:54,57.00
SLC,2022-10-03 07:54,57.00
SLC,2022-10-03 08:54,55.00
SLC,2022-10-03 09:54,55.00
SLC,2022-10-03 10:54,53.10
SLC,2022-10-03 11:54,54.00
SLC,2022-10-03 12:54,53.10
SLC,2022-10-03 13:54,54.00
SLC,2022-10-03 14:54,59.00
SLC,2022-10-03 15:54,63.00
SLC,2022-10-03 16:54,66.00
SLC,2022-10-03 17:54,70.00
SLC,2022-10-03 18:54,72.00
SLC,2022-10-03 19:54,73.90
SLC,2022-10-03 20:54,75.90
SLC,2022-10-03 21:54,77.00
SLC,2022-10-03 22:54,77.00
SLC,2022-10-03 23:54,75.90
SLC,2022-10-04 00:54,73.00
SLC,2022-10-04 01:54,70.00
SLC,2022-10-04 02:54,66.90
SLC,2022-10-04 03:54,64.90
SLC,2022-10-04 04:54,61.00
SLC,2022-10-04 05:54,60.10
SLC,2022-10-04 06:54,57.90
SLC,2022-10-04 07:54,57.00
SLC,2022-10-04 08:54,55.90
SLC,2022-10-04 09:54,54.00
SLC,2022-10-04 10:54,54.00
SLC,2022-10-04 11:54,53.10
SLC,2022-10-04 12:54,52.00
SLC,2022-10-04 13:54,54.00
SLC,2022-10-04 14:54,57.90
SLC,2022-10-04 15:54,62.10
SLC,2022-10-04 16:54,66.90
SLC,2022-10-04 17:54,70.00
SLC,2022-10-04 18:54,72.00
SLC,2022-10-04 19:54,73.90
SLC,2022-10-04 20:54,75.00
SLC,2022-10-04 21:54,75.90
SLC,2022-10-04 22:54,75.90
SLC,2022-10-04 23:54,75.90
SLC,2022-10-05 00:54,73.00
SLC,2022-10-05 01:54,66.90
SLC,2022-10-05 02:54,68.00
SLC,2022-10-05 03:54,63.00
SLC,2022-10-05 04:54,62.10
SLC,2022-10-05 05:54,60.10
SLC,2022-10-05 06:54,59.00
SLC,2022-10-05 07:54,57.00
SLC,2022-10-05 08:54,55.90
SLC,2022-10-05 09:54,55.00
SLC,2022-10-05 10:54,55.00
SLC,2022-10-05 11:54,53.10
SLC,2022-10-05 12:54,54.00
SLC,2022-10-05 13:54,53.10
SLC,2022-10-05 14:54,59.00
SLC,2022-10-05 15:54,64.90
SLC,2022-10-05 16:54,70.00
SLC,2022-10-05 17:54,72.00
SLC,2022-10-05 18:54,73.90
SLC,2022-10-05 19:54,75.90
SLC,2022-10-05 20:54,78.10
SLC,2022-10-05 21:54,79.00
SLC,2022-10-05 22:54,77.00
SLC,2022-10-05 23:54,77.00
SLC,2022-10-06 00:54,75.00
SLC,2022-10-06 01:54,69.10
SLC,2022-10-06 02:54,68.00
SLC,2022-10-06 03:54,64.90
SLC,2022-10-06 04:54,64.00
SLC,2022-10-06 05:54,60.10
SLC,2022-10-06 06:54,59.00
SLC,2022-10-06 07:54,57.00
SLC,2022-10-06 08:54,57.00
SLC,2022-10-06 09:54,55.90
SLC,2022-10-06 10:54,55.90
SLC,2022-10-06 11:54,53.10
SLC,2022-10-06 12:54,53.10
SLC,2022-10-06 13:54,53.10
SLC,2022-10-06 14:54,60.10
SLC,2022-10-06 15:54,66.00
SLC,2022-10-06 16:54,70.00
SLC,2022-10-06 17:54,73.90
SLC,2022-10-06 18:54,75.00
SLC,2022-10-06 19:54,78.10
SLC,2022-10-06 20:54,79.00
SLC,2022-10-06 21:54,79.00
SLC,2022-10-06 22:54,79.00
SLC,2022-10-06 23:54,77.00
SLC,2022-10-07 00:54,73.00
SLC,2022-10-07 01:54,69.10
SLC,2022-10-07 02:54,64.90
SLC,2022-10-07 03:54,64.00
SLC,2022-10-07 04:54,61.00
SLC,2022-10-07 05:54,60.10
SLC,2022-10-07 06:54,57.90
SLC,2022-10-07 07:54,57.90
SLC,2022-10-07 08:54,55.90
SLC,2022-10-07 09:54,55.00
SLC,2022-10-07 10:54,55.00
SLC,2022-10-07 11:54,54.00
SLC,2022-10-07 12:54,54.00
SLC,2022-10-07 13:54,54.00
SLC,2022-10-07 14:54,59.00
SLC,2022-10-07 15:54,64.90
SLC,2022-10-07 16:54,68.00
SLC,2022-10-07 17:54,73.00
SLC,2022-10-07 18:54,77.00
SLC,2022-10-07 19:54,78.10
SLC,2022-10-07 20:54,79.00
SLC,2022-10-07 21:54,79.00
SLC,2022-10-07 22:54,79.00
SLC,2022-10-07 23:54,78.10
SLC,2022-10-08 00:54,72.00
SLC,2022-10-08 01:54,69.10
SLC,2022-10-08 02:54,64.90
SLC,2022-10-08 03:54,64.00
SLC,2022-10-08 04:54,62.10
SLC,2022-10-08 05:54,62.10
SLC,2022-10-08 06:54,60.10
SLC,2022-10-08 07:54,57.90
SLC,2022-10-08 08:54,57.90
SLC,2022-10-08 09:54,55.90
SLC,2022-10-08 10:54,55.00
SLC,2022-10-08 11:54,55.00
SLC,2022-10-08 12:54,54.00
SLC,2022-10-08 13:54,55.00
SLC,2022-10-08 14:54,59.00
SLC,2022-10-08 15:54,64.00
SLC,2022-10-08 16:54,69.10
SLC,2022-10-08 17:54,72.00
SLC,2022-10-08 18:54,75.90
SLC,2022-10-08 19:54,78.10
SLC,2022-10-08 20:54,78.74
SLC,2022-10-08 21:54,78.77
SLC,2022-10-08 22:54,78.74
SLC,2022-10-08 23:54,77.00
SLC,2022-10-09 00:54,73.90
SLC,2022-10-09 01:54,71.10
SLC,2022-10-09 02:54,69.10
SLC,2022-10-09 03:54,64.00
SLC,2022-10-09 04:54,63.00
SLC,2022-10-09 05:54,62.10
SLC,2022-10-09 06:54,60.10
SLC,2022-10-09 07:54,59.00
SLC,2022-10-09 08:54,57.00
SLC,2022-10-09 09:54,55.00
SLC,2022-10-09 10:54,54.00
SLC,2022-10-09 11:54,54.00
SLC,2022-10-09 12:54,53.10
SLC,2022-10-09 13:54,53.10
SLC,2022-10-09 14:54,59.00
SLC,2022-10-09 15:54,64.00
SLC,2022-10-09 16:54,69.10
SLC,2022-10-09 17:54,73.90
SLC,2022-10-09 18:54,75.00
SLC,2022-10-09 19:54,78.77
SLC,2022-10-09 20:54,78.10
SLC,2022-10-09 21:54,79.00
SLC,2022-10-09 22:54,78.10
SLC,2022-10-09 23:54,75.00
SLC,2022-10-10 00:54,73.90
SLC,2022-10-10 01:54,70.00
SLC,2022-10-10 02:54,70.00
SLC,2022-10-10 03:54,64.90
SLC,2022-10-10 04:54,64.00
SLC,2022-10-10 05:54,59.00
SLC,2022-10-10 06:54,57.90
SLC,2022-10-10 07:54,55.90
SLC,2022-10-10 08:54,55.90
SLC,2022-10-10 09:54,55.00
SLC,2022-10-10 10:54,55.00
SLC,2022-10-10 11:54,54.00
SLC,2022-10-10 12:54,55.00
SLC,2022-10-10 13:54,53.10
SLC,2022-10-10 14:54,59.00
SLC,2022-10-10 15:54,63.00
SLC,2022-10-10 16:54,66.90
SLC,2022-10-10 17:54,71.10
SLC,2022-10-10 18:54,73.90
SLC,2022-10-10 19:54,77.00
SLC,2022-10-10 20:54,78.10
SLC,2022-10-10 21:54,78.48
SLC,2022-10-10 22:54,79.00
SLC,2022-10-10 23:54,78.10
SLC,2022-10-11 00:54,73.00
SLC,2022-10-11 01:54,69.10
SLC,2022-10-11 02:54,66.00
SLC,2022-10-11 03:54,63.00
SLC,2022-10-11 04:54,62.10
SLC,2022-10-11 05:54,60.10
SLC,2022-10-11 06:54,60.10
SLC,2022-10-11 07:54,59.00
SLC,2022-10-11 08:54,57.90
SLC,2022-10-11 09:54,59.00
SLC,2022-10-11 10:54,57.00
SLC,2022-10-11 11:54,57.00
SLC,2022-10-11 12:54,55.00
SLC,2022-10-11 13:54,55.90
SLC,2022-10-11 14:54,61.00
SLC,2022-10-11 15:54,62.10
SLC,2022-10-11 16:54,68.00
SLC,2022-10-11 17:54,72.00
SLC,2022-10-11 18:54,73.00
SLC,2022-10-11 19:54,75.00
SLC,2022-10-11 20:54,73.90
SLC,2022-10-11 21:54,75.00
SLC,2022-10-11 22:54,75.00
SLC,2022-10-11 23:54,73.90
SLC,2022-10-12 00:54,70.00
SLC,2022-10-12 01:54,64.90
SLC,2022-10-12 02:54,63.00
SLC,2022-10-12 03:54,61.00
SLC,2022-10-12 04:54,60.10
SLC,2022-10-12 05:54,57.90
SLC,2022-10-12 06:54,55.90
SLC,2022-10-12 07:54,55.00
SLC,2022-10-12 08:54,55.00
SLC,2022-10-12 09:54,54.00
SLC,2022-10-12 10:54,52.00
SLC,2022-10-12 11:54,50.00
SLC,2022-10-12 12:54,50.00
SLC,2022-10-12 13:54,52.00
SLC,2022-10-12 14:54,55.00
SLC,2022-10-12 15:54,60.10
SLC,2022-10-12 16:54,66.00
SLC,2022-10-12 17:54,68.00
SLC,2022-10-12 18:54,69.10
SLC,2022-10-12 19:54,72.00
SLC,2022-10-12 20:54,73.00
SLC,2022-10-12 21:54,75.00
SLC,2022-10-12 22:54,73.90
SLC,2022-10-12 23:54,73.00
SLC,2022-10-13 00:54,69.10
SLC,2022-10-13 01:54,64.90
SLC,2022-10-13 02:54,61.00
SLC,2022-10-13 03:54,60.10
SLC,2022-10-13 04:54,59.00
SLC,2022-10-13 05:54,55.90
SLC,2022-10-13 06:54,55.00
SLC,2022-10-13 07:54,54.00
SLC,2022-10-13 08:54,52.00
SLC,2022-10-13 09:54,51.10
SLC,2022-10-13 10:54,50.00
SLC,2022-10-13 11:54,50.00
SLC,2022-10-13 12:54,50.00
SLC,2022-10-13 13:54,48.01
SLC,2022-10-13 14:54,54.00
SLC,2022-10-13 15:54,57.90
SLC,2022-10-13 16:54,63.00
SLC,2022-10-13 17:54,66.90
SLC,2022-10-13 18:54,69.10
SLC,2022-10-13 19:54,71.10
SLC,2022-10-13 20:54,72.00
SLC,2022-10-13 21:54,73.00
SLC,2022-10-13 22:54,73.90
SLC,2022-10-13 23:54,72.00
SLC,2022-10-14 00:54,66.90
SLC,2022-10-14 01:54,66.00
SLC,2022-10-14 02:54,62.10
SLC,2022-10-14 03:54,59.00
SLC,2022-10-14 04:54,57.90
SLC,2022-10-14 05:54,55.90
SLC,2022-10-14 06:54,54.00
SLC,2022-10-14 07:54,53.10
SLC,2022-10-14 08:54,52.00
SLC,2022-10-14 09:54,51.10
SLC,2022-10-14 10:54,51.10
SLC,2022-10-14 11:54,50.00
SLC,2022-10-14 12:54,45.88
SLC,2022-10-14 13:54,45.38
SLC,2022-10-14 14:54,54.00
SLC,2022-10-14 15:54,57.90
SLC,2022-10-14 16:54,64.00
SLC,2022-10-14 17:54,68.00
SLC,2022-10-14 18:54,72.00
SLC,2022-10-14 19:54,73.90
SLC,2022-10-14 20:54,75.00
SLC,2022-10-14 21:54,75.00
SLC,2022-10-14 22:54,75.00
SLC,2022-10-14 23:54,73.90
SLC,2022-10-15 00:54,69.10
SLC,2022-10-15 01:54,64.00
SLC,2022-10-15 02:54,62.10
SLC,2022-10-15 03:54,57.90
SLC,2022-10-15 04:54,55.90
SLC,2022-10-15 05:54,55.90
SLC,2022-10-15 06:54,54.00
SLC,2022-10-15 07:54,53.10
SLC,2022-10-15 08:54,51.10
SLC,2022-10-15 09:54,51.10
SLC,2022-10-15 10:54,50.00
SLC,2022-10-15 11:54,45.38
SLC,2022-10-15 12:54,43.41
SLC,2022-10-15 13:54,44.80
SLC,2022-10-15 14:54,53.10
SLC,2022-10-15 15:54,57.90
SLC,2022-10-15 16:54,62.10
SLC,2022-10-15 17:54,66.90
SLC,2022-10-15 18:54,70.00
SLC,2022-10-15 19:54,71.10
SLC,2022-10-15 20:54,73.90
SLC,2022-10-15 21:54,73.00
SLC,2022-10-15 22:54,73.00
SLC,2022-10-15 23:54,72.00
SLC,2022-10-16 00:54,64.00
SLC,2022-10-16 01:54,63.00
SLC,2022-10-16 02:54,61.00
SLC,2022-10-16 03:54,60.10
SLC,2022-10-16 04:54,57.00
SLC,2022-10-16 05:54,54.00
SLC,2022-10-16 06:54,57.90
SLC,2022-10-16 07:54,60.10
SLC,2022-10-16 08:54,64.00
SLC,2022-10-16 09:54,57.90
SLC,2022-10-16 10:54,61.00
SLC,2022-10-16 11:54,61.00
SLC,2022-10-16 12:54,57.00
SLC,2022-10-16 13:54,54.00
SLC,2022-10-16 14:54,57.90
SLC,2022-10-16 15:54,62.10
SLC,2022-10-16 16:54,64.90
SLC,2022-10-16 17:54,69.10
SLC,2022-10-16 18:54,72.00
SLC,2022-10-16 19:54,73.00
SLC,2022-10-16 20:54,75.00
SLC,2022-10-16 21:54,73.00
SLC,2022-10-16 22:54,73.00
SLC,2022-10-16 23:54,71.10
SLC,2022-10-17 00:54,69.10
SLC,2022-10-17 01:54,64.00
SLC,2022-10-17 02:54,62.10
SLC,2022-10-17 03:54,61.00
SLC,2022-10-17 04:54,57.00
SLC,2022-10-17 05:54,55.90
SLC,2022-10-17 06:54,57.00
SLC,2022-10-17 07:54,57.90
SLC,2022-10-17 08:54,53.10
SLC,2022-10-17 09:54,52.00
SLC,2022-10-17 10:54,50.00
SLC,2022-10-17 11:54,46.90
SLC,2022-10-17 12:54,47.16
SLC,2022-10-17 13:54,47.16
SLC,2022-10-17 14:54,55.00
SLC,2022-10-17 15:54,59.00
SLC,2022-10-17 16:54,64.00
SLC,2022-10-17 17:54,68.00
SLC,2022-10-17 18:54,71.10
SLC,2022-10-17 19:54,72.00
SLC,2022-10-17 20:54,73.00
SLC,2022-10-17 21:54,75.00
SLC,2022-10-17 22:54,73.00
SLC,2022-10-17 23:54,71.10
SLC,2022-10-18 00:54,66.90
SLC,2022-10-18 01:54,63.00
SLC,2022-10-18 02:54,60.10
SLC,2022-10-18 03:54,62.10
SLC,2022-10-18 04:54,57.00
SLC,2022-10-18 05:54,55.00
SLC,2022-10-18 06:54,54.00
SLC,2022-10-18 07:54,52.00
SLC,2022-10-18 08:54,50.00
SLC,2022-10-18 09:54,51.10
SLC,2022-10-18 10:54,50.00
SLC,2022-10-18 11:54,45.40
SLC,2022-10-18 12:54,44.80
SLC,2022-10-18 13:54,47.16
SLC,2022-10-18 14:54,53.10
SLC,2022-10-18 15:54,59.00
SLC,2022-10-18 16:54,63.00
SLC,2022-10-18 17:54,69.10
SLC,2022-10-18 18:54,72.00
SLC,2022-10-18 19:54,73.90
SLC,2022-10-18 20:54,75.00
SLC,2022-10-18 21:54,73.90
SLC,2022-10-18 22:54,73.90
SLC,2022-10-18 23:54,71.10
SLC,2022-10-19 00:54,66.90
SLC,2022-10-19 01:54,64.90
SLC,2022-10-19 02:54,62.10
SLC,2022-10-19 03:54,60.10
SLC,2022-10-19 04:54,57.00
SLC,2022-10-19 05:54,55.90
SLC,2022-10-19 06:54,54.00
SLC,2022-10-19 07:54,54.00
SLC,2022-10-19 08:54,52.00
SLC,2022-10-19 09:54,51.10
SLC,2022-10-19 10:54,51.10
SLC,2022-10-19 11:54,50.00
SLC,2022-10-19 12:54,50.00
SLC,2022-10-19 13:54,50.00
SLC,2022-10-19 14:54,53.10
SLC,2022-10-19 15:54,57.90
SLC,2022-10-19 16:54,64.90
SLC,2022-10-19 17:54,68.00
SLC,2022-10-19 18:54,70.00
SLC,2022-10-19 19:54,72.00
SLC,2022-10-19 20:54,73.90
SLC,2022-10-19 21:54,75.00
SLC,2022-10-19 22:54,73.00
SLC,2022-10-19 23:54,70.00
SLC,2022-10-20 00:54,66.00
SLC,2022-10-20 01:54,62.10
SLC,2022-10-20 02:54,61.00
SLC,2022-10-20 03:54,60.10
SLC,2022-10-20 04:54,57.00
SLC,2022-10-20 05:54,55.90
SLC,2022-10-20 06:54,53.10
SLC,2022-10-20 07:54,53.10
SLC,2022-10-20 08:54,51.10
SLC,2022-10-20 09:54,50.00
SLC,2022-10-20 10:54,50.00
SLC,2022-10-20 11:54,48.01
SLC,2022-10-20 12:54,44.93
SLC,2022-10-20 13:54,45.88
SLC,2022-10-20 14:54,53.10
SLC,2022-10-20 15:54,57.90
SLC,2022-10-20 16:54,63.00
SLC,2022-10-20 17:54,66.90
SLC,2022-10-20 18:54,70.00
SLC,2022-10-20 19:54,75.00
SLC,2022-10-20 20:54,75.00
SLC,2022-10-20 21:54,75.00
SLC,2022-10-20 22:54,75.00
SLC,2022-10-20 23:54,73.00
SLC,2022-10-21 00:54,69.10
SLC,2022-10-21 01:54,62.10
SLC,2022-10-21 02:54,60.10
SLC,2022-10-21 03:54,59.00
SLC,2022-10-21 04:54,57.00
SLC,2022-10-21 05:54,55.90
SLC,2022-10-21 06:54,55.90
SLC,2022-10-21 07:54,55.00
SLC,2022-10-21 08:54,51.10
SLC,2022-10-21 09:54,50.00
SLC,2022-10-21 10:54,51.10
SLC,2022-10-21 11:54,50.00
SLC,2022-10-21 12:54,52.00
SLC,2022-10-21 13:54,52.00
SLC,2022-10-21 14:54,55.90
SLC,2022-10-21 15:54,59.00
SLC,2022-10-21 16:54,64.00
SLC,2022-10-21 17:54,70.00
SLC,2022-10-21 18:54,73.00
SLC,2022-10-21 19:54,75.00
SLC,2022-10-21 20:54,75.00
SLC,2022-10-21 21:54,77.00
SLC,2022-10-21 22:54,77.00
SLC,2022-10-21 23:54,75.90
SLC,2022-10-22 00:54,69.10
SLC,2022-10-22 01:54,64.90
SLC,2022-10-22 02:54,64.90
SLC,2022-10-22 03:54,60.10
SLC,2022-10-22 04:54,61.00
SLC,2022-10-22 05:54,64.90
SLC,2022-10-22 06:54,64.00
SLC,2022-10-22 07:54,64.90
SLC,2022-10-22 08:54,64.00
SLC,2022-10-22 09:54,63.00
SLC,2022-10-22 10:54,63.00
SLC,2022-10-22 11:54,63.00
SLC,2022-10-22 12:54,64.00
SLC,2022-10-22 13:54,64.00
SLC,2022-10-22 14:54,64.00
SLC,2022-10-22 15:54,61.00
SLC,2022-10-22 16:54,59.00
SLC,2022-10-22 17:54,57.90
SLC,2022-10-22 18:54,60.10
SLC,2022-10-22 19:54,61.00
SLC,2022-10-22 20:54,59.00
SLC,2022-10-22 21:54,37.13
SLC,2022-10-22 22:54,33.58
SLC,2022-10-22 23:54,33.96
SLC,2022-10-23 00:54,35.78
SLC,2022-10-23 01:54,33.34
SLC,2022-10-23 02:54,36.37
SLC,2022-10-23 03:54,36.37
SLC,2022-10-23 04:54,39.21
SLC,2022-10-23 05:54,37.69
SLC,2022-10-23 06:54,37.69
SLC,2022-10-23 07:54,32.87
SLC,2022-10-23 08:54,26.86
SLC,2022-10-23 09:54,31.15
SLC,2022-10-23 10:54,35.59
SLC,2022-10-23 11:54,33.96
SLC,2022-10-23 12:54,34.25
SLC,2022-10-23 13:54,34.70
SLC,2022-10-23 14:54,32.45
SLC,2022-10-23 15:54,31.75
SLC,2022-10-23 16:54,33.31
SLC,2022-10-23 17:54,35.66
SLC,2022-10-23 18:54,32.76
SLC,2022-10-23 19:54,34.76
SLC,2022-10-23 20:54,37.63
SLC,2022-10-23 21:54,37.92
SLC,2022-10-23 22:54,37.07
SLC,2022-10-23 23:54,37.76
